,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
67,CWST,"Casella Waste Systems, Inc.",2006-06-19T00:00:00.000Z,TNS,-0.01,0.07,600.0,EST,0,EQUITY,2006-06-19
68,CWST,"Casella Waste Systems, Inc.",2006-03-08T00:00:00.000Z,TNS,0.01,0.02,71.38,EST,0,EQUITY,2006-03-08
69,CWST,"Casella Waste Systems, Inc.",2005-12-07T00:00:00.000Z,TNS,0.11,0.13,13.75,EST,0,EQUITY,2005-12-07
70,CWST,"Casella Waste Systems, Inc.",2005-09-07T00:00:00.000Z,TNS,0.09,0.09,0.0,EST,0,EQUITY,2005-09-07
71,CWST,"Casella Waste Systems, Inc.",2005-06-22T00:00:00.000Z,TNS,-0.02,-0.01,45.44,EST,0,EQUITY,2005-06-22
72,CWST,"Casella Waste Systems, Inc.",2005-03-09T00:00:00.000Z,TNS,0.03,0.02,-39.14,EST,0,EQUITY,2005-03-09
73,CWST,"Casella Waste Systems, Inc.",2004-12-08T00:00:00.000Z,TNS,0.1,0.11,10.0,EST,0,EQUITY,2004-12-08
74,CWST,"Casella Waste Systems, Inc.",2004-09-08T00:00:00.000Z,TNS,0.09,0.08,-6.66,EST,0,EQUITY,2004-09-08
75,CWST,"Casella Waste Systems, Inc.",2004-06-23T00:00:00.000Z,TNS,0.01,-0.04,-400.08,EST,0,EQUITY,2004-06-23
76,CWST,"Casella Waste Systems, Inc.",2004-03-10T00:00:00.000Z,TNS,0.03,0.03,-9.99,EST,0,EQUITY,2004-03-10
77,CWST,"Casella Waste Systems, Inc.",2003-12-03T00:00:00.000Z,TNS,0.16,0.2,23.89,EST,0,EQUITY,2003-12-03
78,CWST,"Casella Waste Systems, Inc.",2003-09-10T00:00:00.000Z,TNS,0.12,0.11,-7.04,EST,0,EQUITY,2003-09-10
79,CWST,"Casella Waste Systems, Inc.",2003-07-23T00:00:00.000Z,TNS,0.03,0.03,-8.7,EST,0,EQUITY,2003-07-23
80,CWST,"Casella Waste Systems, Inc.",2003-03-05T00:00:00.000Z,TNS,0.06,0.06,-4.55,EST,0,EQUITY,2003-03-05
81,CWST,"Casella Waste Systems, Inc.",2002-12-04T00:00:00.000Z,TNS,0.11,0.13,18.18,EST,0,EQUITY,2002-12-04
82,CWST,"Casella Waste Systems, Inc.",2002-09-04T00:00:00.000Z,TNS,0.09,0.08,-5.88,EST,0,EQUITY,2002-09-04
83,CWST,"Casella Waste Systems, Inc.",2002-07-01T00:00:00.000Z,TNS,0.02,0.03,87.5,EST,0,EQUITY,2002-07-01
84,CWST,"Casella Waste Systems, Inc.",2002-03-06T00:00:00.000Z,TNS,0.04,0.04,11.11,EST,0,EQUITY,2002-03-06
85,CWST,"Casella Waste Systems, Inc.",2001-12-05T00:00:00.000Z,TNS,0.08,0.1,27.67,EST,0,EQUITY,2001-12-05
86,CWST,"Casella Waste Systems, Inc.",2001-09-06T00:00:00.000Z,TNS,0.09,0.05,-45.95,EST,0,EQUITY,2001-09-06
87,CWST,"Casella Waste Systems, Inc.",2001-06-28T00:00:00.000Z,TNS,-0.01,-0.07,-833.33,EST,0,EQUITY,2001-06-28
88,CWST,"Casella Waste Systems, Inc.",2001-03-07T00:00:00.000Z,TNS,0.0,0.0,-100.0,EST,0,EQUITY,2001-03-07
89,CWST,"Casella Waste Systems, Inc.",2000-12-05T00:00:00.000Z,TNS,0.04,0.0,-100.0,EST,0,EQUITY,2000-12-05
90,CWST,"Casella Waste Systems, Inc.",2000-08-31T00:00:00.000Z,TNS,0.19,0.14,-27.58,EST,0,EQUITY,2000-08-31
91,CWST,"Casella Waste Systems, Inc.",2000-06-28T00:00:00.000Z,TNS,0.17,0.19,11.76,EST,0,EQUITY,2000-06-28
92,CWST,"Casella Waste Systems, Inc.",2000-03-09T00:00:00.000Z,TNS,0.12,0.14,20.69,EST,0,EQUITY,2000-03-09
93,CWST,"Casella Waste Systems, Inc.",1999-12-01T00:00:00.000Z,TNS,0.3,0.29,-1.69,EST,0,EQUITY,1999-12-01
94,CWST,"Casella Waste Systems, Inc.",1999-09-01T00:00:00.000Z,TNS,0.25,0.25,0.0,EST,0,EQUITY,1999-09-01
95,CWST,"Casella Waste Systems, Inc.",1999-06-23T00:00:00.000Z,TNS,0.18,0.19,5.56,EST,0,EQUITY,1999-06-23
96,CWST,"Casella Waste Systems, Inc.",1999-03-03T00:00:00.000Z,TNS,0.15,0.16,6.67,EST,0,EQUITY,1999-03-03
97,CWST,"Casella Waste Systems, Inc.",1998-12-02T00:00:00.000Z,TNS,0.19,0.2,3.9,EST,0,EQUITY,1998-12-02
98,CWST,"Casella Waste Systems, Inc.",1998-08-26T00:00:00.000Z,TNS,0.16,0.17,6.25,EST,0,EQUITY,1998-08-26
99,CWST,"Casella Waste Systems, Inc.",1998-06-23T00:00:00.000Z,TNS,0.1,0.06,-36.84,EST,0,EQUITY,1998-06-23
