,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
32,FDX,FedEx Corporation,2014-12-17T00:00:00.000Z,TNS,2.22,2.14,-3.6,EST,0,EQUITY,2014-12-17
33,FDX,FedEx Corporation,2014-09-17T00:00:00.000Z,TNS,1.96,2.12,8.0,EST,0,EQUITY,2014-09-17
34,FDX,FedEx Corporation,2014-06-18T00:00:00.000Z,TNS,2.36,2.46,4.32,EST,0,EQUITY,2014-06-18
35,FDX,FedEx Corporation,2014-03-19T00:00:00.000Z,TNS,1.45,1.23,-15.37,EST,0,EQUITY,2014-03-19
36,FDX,FedEx Corporation,2013-12-18T00:00:00.000Z,TNS,1.64,1.57,-4.31,EST,0,EQUITY,2013-12-18
37,FDX,FedEx Corporation,2013-09-18T00:00:00.000Z,TNS,1.5,1.53,1.73,EST,0,EQUITY,2013-09-18
38,FDX,FedEx Corporation,2013-06-19T00:00:00.000Z,TNS,1.96,2.13,8.69,EST,0,EQUITY,2013-06-19
39,FDX,FedEx Corporation,2013-03-20T00:00:00.000Z,TNS,1.38,1.23,-11.06,EST,0,EQUITY,2013-03-20
40,FDX,FedEx Corporation,2012-12-19T00:00:00.000Z,TNS,1.41,1.39,-1.42,EST,0,EQUITY,2012-12-19
41,FDX,FedEx Corporation,2012-09-18T00:00:00.000Z,TNS,1.4,1.45,3.61,EST,0,EQUITY,2012-09-18
42,FDX,FedEx Corporation,2012-06-19T00:00:00.000Z,TNS,1.92,1.99,3.75,EST,0,EQUITY,2012-06-19
43,FDX,FedEx Corporation,2012-03-22T00:00:00.000Z,TNS,1.35,1.55,15.07,EST,0,EQUITY,2012-03-22
44,FDX,FedEx Corporation,2011-12-15T00:00:00.000Z,TNS,1.52,1.57,2.99,EST,0,EQUITY,2011-12-15
45,FDX,FedEx Corporation,2011-09-22T00:00:00.000Z,TNS,1.45,1.46,0.66,EST,0,EQUITY,2011-09-22
46,FDX,FedEx Corporation,2011-06-22T00:00:00.000Z,TNS,1.72,1.75,1.9,EST,0,EQUITY,2011-06-22
47,FDX,FedEx Corporation,2011-03-17T00:00:00.000Z,TNS,0.82,0.81,-1.17,EST,0,EQUITY,2011-03-17
48,FDX,FedEx Corporation,2010-12-16T00:00:00.000Z,TNS,1.31,1.16,-11.43,EST,0,EQUITY,2010-12-16
49,FDX,FedEx Corporation,2010-09-16T00:00:00.000Z,TNS,1.21,1.2,-0.78,EST,0,EQUITY,2010-09-16
50,FDX,FedEx Corporation,2010-06-16T00:00:00.000Z,TNS,1.32,1.33,0.52,EST,0,EQUITY,2010-06-16
51,FDX,FedEx Corporation,2010-03-18T00:00:00.000Z,TNS,0.72,0.76,5.41,EST,0,EQUITY,2010-03-18
52,FDX,FedEx Corporation,2009-12-17T00:00:00.000Z,TNS,1.06,1.1,3.57,EST,0,EQUITY,2009-12-17
53,FDX,FedEx Corporation,2009-09-17T00:00:00.000Z,TNS,0.58,0.58,0.0,EST,0,EQUITY,2009-09-17
54,FDX,FedEx Corporation,2009-06-17T00:00:00.000Z,TNS,0.51,0.64,25.03,EST,0,EQUITY,2009-06-17
55,FDX,FedEx Corporation,2009-03-19T00:00:00.000Z,TNS,0.46,0.31,-32.31,EST,0,EQUITY,2009-03-19
56,FDX,FedEx Corporation,2008-12-18T00:00:00.000Z,TNS,1.57,1.58,0.36,EST,0,EQUITY,2008-12-18
57,FDX,FedEx Corporation,2008-09-18T00:00:00.000Z,TNS,1.23,1.23,0.0,EST,0,EQUITY,2008-09-18
58,FDX,FedEx Corporation,2008-06-18T00:00:00.000Z,TNS,1.47,1.45,-1.12,EST,0,EQUITY,2008-06-18
59,FDX,FedEx Corporation,2008-03-20T00:00:00.000Z,TNS,1.22,1.26,3.16,EST,0,EQUITY,2008-03-20
60,FDX,FedEx Corporation,2007-12-20T00:00:00.000Z,TNS,1.5,1.54,2.45,EST,0,EQUITY,2007-12-20
61,FDX,FedEx Corporation,2007-09-20T00:00:00.000Z,TNS,1.54,1.58,2.39,EST,0,EQUITY,2007-09-20
62,FDX,FedEx Corporation,2007-06-20T00:00:00.000Z,TNS,1.95,1.9,-2.63,EST,0,EQUITY,2007-06-20
63,FDX,FedEx Corporation,2007-03-21T00:00:00.000Z,TNS,1.33,1.35,1.36,EST,0,EQUITY,2007-03-21
64,FDX,FedEx Corporation,2006-12-20T00:00:00.000Z,TNS,1.76,1.89,7.51,EST,0,EQUITY,2006-12-20
65,FDX,FedEx Corporation,2006-09-21T00:00:00.000Z,TNS,1.52,1.53,0.88,EST,0,EQUITY,2006-09-21
66,FDX,FedEx Corporation,2006-06-21T00:00:00.000Z,TNS,1.77,1.82,2.95,EST,0,EQUITY,2006-06-21
67,FDX,FedEx Corporation,2006-03-22T00:00:00.000Z,TNS,1.3,1.38,6.03,EST,0,EQUITY,2006-03-22
68,FDX,FedEx Corporation,2005-12-21T00:00:00.000Z,TNS,1.4,1.53,9.08,EST,0,EQUITY,2005-12-21
69,FDX,FedEx Corporation,2005-09-21T00:00:00.000Z,TNS,1.17,1.25,7.03,EST,0,EQUITY,2005-09-21
70,FDX,FedEx Corporation,2005-06-23T00:00:00.000Z,TNS,1.48,1.46,-1.07,EST,0,EQUITY,2005-06-23
71,FDX,FedEx Corporation,2005-03-17T00:00:00.000Z,TNS,0.98,1.03,5.1,EST,0,EQUITY,2005-03-17
72,FDX,FedEx Corporation,2004-12-16T00:00:00.000Z,TNS,1.27,1.21,-4.47,EST,0,EQUITY,2004-12-16
73,FDX,FedEx Corporation,2004-09-22T00:00:00.000Z,TNS,1.08,1.08,0.4,EST,0,EQUITY,2004-09-22
74,FDX,FedEx Corporation,2004-06-23T00:00:00.000Z,TNS,1.33,1.33,0.13,EST,0,EQUITY,2004-06-23
75,FDX,FedEx Corporation,2004-03-17T00:00:00.000Z,TNS,0.67,0.71,6.77,EST,0,EQUITY,2004-03-17
76,FDX,FedEx Corporation,2003-12-17T00:00:00.000Z,TNS,0.9,0.87,-2.79,EST,0,EQUITY,2003-12-17
77,FDX,FedEx Corporation,2003-09-17T00:00:00.000Z,TNS,0.57,0.61,6.32,EST,0,EQUITY,2003-09-17
78,FDX,FedEx Corporation,2003-06-24T00:00:00.000Z,TNS,0.9,0.92,2.1,EST,0,EQUITY,2003-06-24
79,FDX,FedEx Corporation,2003-03-19T00:00:00.000Z,TNS,0.5,0.49,-2.24,EST,0,EQUITY,2003-03-19
80,FDX,FedEx Corporation,2002-12-18T00:00:00.000Z,TNS,0.79,0.81,2.61,EST,0,EQUITY,2002-12-18
81,FDX,FedEx Corporation,2002-09-19T00:00:00.000Z,TNS,0.49,0.52,5.76,EST,0,EQUITY,2002-09-19
82,FDX,FedEx Corporation,2002-06-25T00:00:00.000Z,TNS,0.77,0.78,1.61,EST,0,EQUITY,2002-06-25
83,FDX,FedEx Corporation,2002-03-20T00:00:00.000Z,TNS,0.37,0.39,6.25,EST,0,EQUITY,2002-03-20
84,FDX,FedEx Corporation,2001-12-19T00:00:00.000Z,TNS,0.57,0.81,42.11,EST,0,EQUITY,2001-12-19
85,FDX,FedEx Corporation,2001-09-20T00:00:00.000Z,TNS,0.31,0.36,16.13,EST,0,EQUITY,2001-09-20
86,FDX,FedEx Corporation,2001-06-28T00:00:00.000Z,TNS,0.52,0.64,23.47,EST,0,EQUITY,2001-06-28
87,FDX,FedEx Corporation,2001-03-21T00:00:00.000Z,TNS,0.37,0.37,-0.89,EST,0,EQUITY,2001-03-21
88,FDX,FedEx Corporation,2000-12-20T00:00:00.000Z,TNS,0.67,0.67,0.6,EST,0,EQUITY,2000-12-20
89,FDX,FedEx Corporation,2000-09-19T00:00:00.000Z,TNS,0.54,0.58,6.56,EST,0,EQUITY,2000-09-19
90,FDX,FedEx Corporation,2000-06-28T00:00:00.000Z,TNS,0.81,0.85,4.51,EST,0,EQUITY,2000-06-28
91,FDX,FedEx Corporation,2000-03-23T00:00:00.000Z,TNS,0.34,0.39,13.66,EST,0,EQUITY,2000-03-23
92,FDX,FedEx Corporation,1999-12-16T00:00:00.000Z,TNS,0.55,0.57,4.5,EST,0,EQUITY,1999-12-16
93,FDX,FedEx Corporation,1999-09-16T00:00:00.000Z,TNS,0.54,0.52,-4.44,EST,0,EQUITY,1999-09-16
94,FDX,FedEx Corporation,1999-06-30T00:00:00.000Z,TNS,0.7,0.73,4.57,EST,0,EQUITY,1999-06-30
95,FDX,FedEx Corporation,1999-03-18T00:00:00.000Z,TNS,0.23,0.27,15.41,EST,0,EQUITY,1999-03-18
96,FDX,FedEx Corporation,1998-12-17T00:00:00.000Z,TNS,0.53,0.62,16.31,EST,0,EQUITY,1998-12-17
97,FDX,FedEx Corporation,1998-09-24T00:00:00.000Z,TNS,0.49,0.5,2.96,EST,0,EQUITY,1998-09-24
98,FDX,FedEx Corporation,1998-07-08T00:00:00.000Z,TNS,0.57,0.57,-0.61,EST,0,EQUITY,1998-07-08
99,FDX,FedEx Corporation,1998-03-25T00:00:00.000Z,TNS,0.29,0.33,11.33,EST,0,EQUITY,1998-03-25
