,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
29,HAL,Halliburton Company,2015-07-20T00:00:00.000Z,TNS,0.29,0.44,51.72,EST,0,EQUITY,2015-07-20
30,HAL,Halliburton Company,2015-04-20T00:00:00.000Z,TNS,0.37,0.49,33.15,EST,0,EQUITY,2015-04-20
31,HAL,Halliburton Company,2015-01-20T00:00:00.000Z,TNS,1.1,1.19,8.48,EST,0,EQUITY,2015-01-20
32,HAL,Halliburton Company,2014-10-20T00:00:00.000Z,TNS,1.1,1.19,8.38,EST,0,EQUITY,2014-10-20
33,HAL,Halliburton Company,2014-07-21T00:00:00.000Z,TNS,0.91,0.91,-0.36,EST,0,EQUITY,2014-07-21
34,HAL,Halliburton Company,2014-04-21T00:00:00.000Z,TNS,0.71,0.73,2.8,EST,0,EQUITY,2014-04-21
35,HAL,Halliburton Company,2014-01-21T00:00:00.000Z,TNS,0.89,0.93,5.03,EST,0,EQUITY,2014-01-21
36,HAL,Halliburton Company,2013-10-21T00:00:00.000Z,TNS,0.82,0.83,1.63,EST,0,EQUITY,2013-10-21
37,HAL,Halliburton Company,2013-07-22T00:00:00.000Z,TNS,0.72,0.73,1.31,EST,0,EQUITY,2013-07-22
38,HAL,Halliburton Company,2013-04-22T00:00:00.000Z,TNS,0.57,0.62,8.99,EST,0,EQUITY,2013-04-22
39,HAL,Halliburton Company,2013-01-25T00:00:00.000Z,TNS,0.6,0.63,4.22,EST,0,EQUITY,2013-01-25
40,HAL,Halliburton Company,2012-10-17T00:00:00.000Z,TNS,0.67,0.67,0.16,EST,0,EQUITY,2012-10-17
41,HAL,Halliburton Company,2012-07-23T00:00:00.000Z,TNS,0.75,0.8,7.04,EST,0,EQUITY,2012-07-23
42,HAL,Halliburton Company,2012-04-18T00:00:00.000Z,TNS,0.85,0.89,4.56,EST,0,EQUITY,2012-04-18
43,HAL,Halliburton Company,2012-01-23T00:00:00.000Z,TNS,0.99,1.0,0.65,EST,0,EQUITY,2012-01-23
44,HAL,Halliburton Company,2011-10-17T00:00:00.000Z,TNS,0.92,0.94,2.23,EST,0,EQUITY,2011-10-17
45,HAL,Halliburton Company,2011-07-18T00:00:00.000Z,TNS,0.74,0.81,10.0,EST,0,EQUITY,2011-07-18
46,HAL,Halliburton Company,2011-04-18T00:00:00.000Z,TNS,0.58,0.61,5.74,EST,0,EQUITY,2011-04-18
47,HAL,Halliburton Company,2011-01-24T00:00:00.000Z,TNS,0.63,0.68,7.42,EST,0,EQUITY,2011-01-24
48,HAL,Halliburton Company,2010-10-18T00:00:00.000Z,TNS,0.56,0.58,3.23,EST,0,EQUITY,2010-10-18
49,HAL,Halliburton Company,2010-07-19T00:00:00.000Z,TNS,0.37,0.52,40.06,EST,0,EQUITY,2010-07-19
50,HAL,Halliburton Company,2010-04-19T00:00:00.000Z,TNS,0.25,0.28,10.76,EST,0,EQUITY,2010-04-19
51,HAL,Halliburton Company,2010-01-25T00:00:00.000Z,TNS,0.27,0.28,3.7,EST,0,EQUITY,2010-01-25
52,HAL,Halliburton Company,2009-10-16T00:00:00.000Z,TNS,0.26,0.29,12.7,EST,0,EQUITY,2009-10-16
53,HAL,Halliburton Company,2009-07-20T00:00:00.000Z,TNS,0.27,0.29,7.93,EST,0,EQUITY,2009-07-20
54,HAL,Halliburton Company,2009-04-20T00:00:00.000Z,TNS,0.41,0.42,3.28,EST,0,EQUITY,2009-04-20
55,HAL,Halliburton Company,2009-01-26T00:00:00.000Z,TNS,0.73,0.82,12.0,EST,0,EQUITY,2009-01-26
56,HAL,Halliburton Company,2008-10-20T00:00:00.000Z,TNS,0.73,0.76,3.43,EST,0,EQUITY,2008-10-20
57,HAL,Halliburton Company,2008-07-22T00:00:00.000Z,TNS,0.68,0.68,-0.2,EST,0,EQUITY,2008-07-22
58,HAL,Halliburton Company,2008-04-21T00:00:00.000Z,TNS,0.64,0.64,0.66,EST,0,EQUITY,2008-04-21
59,HAL,Halliburton Company,2008-01-28T00:00:00.000Z,TNS,0.69,0.71,2.9,EST,0,EQUITY,2008-01-28
60,HAL,Halliburton Company,2007-10-21T00:00:00.000Z,TNS,0.64,0.66,2.55,EST,0,EQUITY,2007-10-21
61,HAL,Halliburton Company,2007-07-23T00:00:00.000Z,TNS,0.56,0.6,6.82,EST,0,EQUITY,2007-07-23
62,HAL,Halliburton Company,2007-04-26T00:00:00.000Z,TNS,0.52,0.52,-0.42,EST,0,EQUITY,2007-04-26
63,HAL,Halliburton Company,2007-01-26T00:00:00.000Z,TNS,0.61,0.62,1.11,EST,0,EQUITY,2007-01-26
64,HAL,Halliburton Company,2006-10-22T00:00:00.000Z,TNS,0.54,0.58,7.19,EST,0,EQUITY,2006-10-22
65,HAL,Halliburton Company,2006-07-20T00:00:00.000Z,TNS,0.49,0.48,-2.04,EST,0,EQUITY,2006-07-20
66,HAL,Halliburton Company,2006-04-20T00:00:00.000Z,TNS,0.44,0.45,2.8,EST,0,EQUITY,2006-04-20
67,HAL,Halliburton Company,2006-01-26T00:00:00.000Z,TNS,0.45,0.52,15.42,EST,0,EQUITY,2006-01-26
68,HAL,Halliburton Company,2005-10-24T00:00:00.000Z,TNS,0.41,0.41,-0.46,EST,0,EQUITY,2005-10-24
69,HAL,Halliburton Company,2005-07-21T00:00:00.000Z,TNS,0.28,0.38,35.71,EST,0,EQUITY,2005-07-21
70,HAL,Halliburton Company,2005-04-21T00:00:00.000Z,TNS,0.22,0.29,30.78,EST,0,EQUITY,2005-04-21
71,HAL,Halliburton Company,2005-01-28T00:00:00.000Z,TNS,0.24,0.22,-7.77,EST,0,EQUITY,2005-01-28
72,HAL,Halliburton Company,2004-10-26T00:00:00.000Z,TNS,0.18,0.2,7.3,EST,0,EQUITY,2004-10-26
73,HAL,Halliburton Company,2004-07-23T00:00:00.000Z,TNS,0.16,0.17,3.86,EST,0,EQUITY,2004-07-23
74,HAL,Halliburton Company,2004-04-28T00:00:00.000Z,TNS,0.15,0.14,-2.97,EST,0,EQUITY,2004-04-28
75,HAL,Halliburton Company,2004-01-29T00:00:00.000Z,TNS,0.16,0.17,7.28,EST,0,EQUITY,2004-01-29
76,HAL,Halliburton Company,2003-10-29T00:00:00.000Z,TNS,0.14,0.16,13.94,EST,0,EQUITY,2003-10-29
77,HAL,Halliburton Company,2003-07-31T00:00:00.000Z,TNS,0.01,0.03,171.74,EST,0,EQUITY,2003-07-31
78,HAL,Halliburton Company,2003-04-29T00:00:00.000Z,TNS,0.1,0.06,-38.27,EST,0,EQUITY,2003-04-29
79,HAL,Halliburton Company,2003-02-20T00:00:00.000Z,TNS,0.12,0.12,2.85,EST,0,EQUITY,2003-02-20
80,HAL,Halliburton Company,2002-11-07T00:00:00.000Z,TNS,0.1,0.14,34.94,EST,0,EQUITY,2002-11-07
81,HAL,Halliburton Company,2002-07-24T00:00:00.000Z,TNS,0.08,0.09,10.92,EST,0,EQUITY,2002-07-24
82,HAL,Halliburton Company,2002-05-07T00:00:00.000Z,TNS,0.1,0.1,-0.68,EST,0,EQUITY,2002-05-07
83,HAL,Halliburton Company,2002-01-23T00:00:00.000Z,TNS,0.16,0.17,0.66,EST,0,EQUITY,2002-01-23
84,HAL,Halliburton Company,2001-10-23T00:00:00.000Z,TNS,0.21,0.21,0.37,EST,0,EQUITY,2001-10-23
85,HAL,Halliburton Company,2001-07-25T00:00:00.000Z,TNS,0.15,0.17,8.64,EST,0,EQUITY,2001-07-25
86,HAL,Halliburton Company,2001-04-25T00:00:00.000Z,TNS,0.11,0.1,-11.39,EST,0,EQUITY,2001-04-25
87,HAL,Halliburton Company,2001-01-30T00:00:00.000Z,TNS,0.13,0.14,4.11,EST,0,EQUITY,2001-01-30
88,HAL,Halliburton Company,2000-10-24T00:00:00.000Z,TNS,0.14,0.12,-11.11,EST,0,EQUITY,2000-10-24
89,HAL,Halliburton Company,2000-07-26T00:00:00.000Z,TNS,0.07,0.06,-18.32,EST,0,EQUITY,2000-07-26
90,HAL,Halliburton Company,2000-04-26T00:00:00.000Z,TNS,0.06,0.06,-5.92,EST,0,EQUITY,2000-04-26
91,HAL,Halliburton Company,2000-01-27T00:00:00.000Z,TNS,0.08,0.09,11.4,EST,0,EQUITY,2000-01-27
92,HAL,Halliburton Company,1999-10-21T00:00:00.000Z,TNS,0.06,0.07,8.68,EST,0,EQUITY,1999-10-21
93,HAL,Halliburton Company,1999-07-22T00:00:00.000Z,TNS,0.09,0.1,11.76,EST,0,EQUITY,1999-07-22
94,HAL,Halliburton Company,1999-04-26T00:00:00.000Z,TNS,0.09,0.09,3.66,EST,0,EQUITY,1999-04-26
95,HAL,Halliburton Company,1999-01-25T00:00:00.000Z,TNS,0.14,0.1,-28.92,EST,0,EQUITY,1999-01-25
96,HAL,Halliburton Company,1998-10-29T00:00:00.000Z,TNS,0.21,0.22,4.39,EST,0,EQUITY,1998-10-29
97,HAL,Halliburton Company,1998-07-22T00:00:00.000Z,TNS,0.25,0.26,0.99,EST,0,EQUITY,1998-07-22
98,HAL,Halliburton Company,1998-04-22T00:00:00.000Z,TNS,0.23,0.22,-2.98,EST,0,EQUITY,1998-04-22
99,HAL,Halliburton Company,1998-01-22T00:00:00.000Z,TNS,0.27,0.28,3.43,EST,0,EQUITY,1998-01-22
