,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
68,GEOS,Geospace Technologies Corporation,2004-08-11T00:00:00.000Z,TNS,0.02,0.1,375.0,EST,0,EQUITY,2004-08-11
69,GEOS,Geospace Technologies Corporation,2004-05-13T00:00:00.000Z,TNS,0.07,0.11,61.54,EST,0,EQUITY,2004-05-13
70,GEOS,Geospace Technologies Corporation,2004-01-30T00:00:00.000Z,TNS,0.27,0.28,3.7,EST,0,EQUITY,2004-01-30
71,GEOS,Geospace Technologies Corporation,2003-11-24T00:00:00.000Z,TNS,0.02,-0.04,-325.0,EST,0,EQUITY,2003-11-24
72,GEOS,Geospace Technologies Corporation,2003-07-28T00:00:00.000Z,TNS,0.07,-0.03,-142.86,EST,0,EQUITY,2003-07-28
73,GEOS,Geospace Technologies Corporation,2003-04-25T00:00:00.000Z,TNS,-0.01,0.01,133.33,EST,0,EQUITY,2003-04-25
74,GEOS,Geospace Technologies Corporation,2003-01-31T00:00:00.000Z,TNS,-0.08,-0.12,-50.0,EST,0,EQUITY,2003-01-31
75,GEOS,Geospace Technologies Corporation,2002-11-21T00:00:00.000Z,TNS,0.01,-0.05,-650.0,EST,0,EQUITY,2002-11-21
76,GEOS,Geospace Technologies Corporation,2002-08-01T00:00:00.000Z,TNS,0.21,0.18,-16.67,EST,0,EQUITY,2002-08-01
77,GEOS,Geospace Technologies Corporation,2002-04-25T00:00:00.000Z,TNS,0.0,0.0,,EST,0,EQUITY,2002-04-25
78,GEOS,Geospace Technologies Corporation,2002-01-31T00:00:00.000Z,TNS,0.01,0.0,-200.0,EST,0,EQUITY,2002-01-31
79,GEOS,Geospace Technologies Corporation,2001-11-12T00:00:00.000Z,TNS,0.07,-0.01,-115.38,EST,0,EQUITY,2001-11-12
80,GEOS,Geospace Technologies Corporation,2001-07-30T00:00:00.000Z,TNS,0.04,0.06,25.71,EST,0,EQUITY,2001-07-30
81,GEOS,Geospace Technologies Corporation,2001-04-30T00:00:00.000Z,TNS,0.04,0.05,19.99,EST,0,EQUITY,2001-04-30
82,GEOS,Geospace Technologies Corporation,2001-01-25T00:00:00.000Z,TNS,0.02,0.03,66.67,EST,0,EQUITY,2001-01-25
83,GEOS,Geospace Technologies Corporation,2000-11-13T00:00:00.000Z,TNS,0.05,-0.04,-170.0,EST,0,EQUITY,2000-11-13
84,GEOS,Geospace Technologies Corporation,2000-07-24T00:00:00.000Z,TNS,0.01,-0.15,-1300.0,EST,0,EQUITY,2000-07-24
85,GEOS,Geospace Technologies Corporation,2000-05-01T00:00:00.000Z,TNS,0.04,0.04,-12.5,EST,0,EQUITY,2000-05-01
86,GEOS,Geospace Technologies Corporation,2000-01-28T00:00:00.000Z,TNS,0.02,0.04,166.67,EST,0,EQUITY,2000-01-28
87,GEOS,Geospace Technologies Corporation,1999-11-08T00:00:00.000Z,TNS,0.01,0.01,33.33,EST,0,EQUITY,1999-11-08
88,GEOS,Geospace Technologies Corporation,1999-07-30T00:00:00.000Z,TNS,0.01,0.02,140.1,EST,0,EQUITY,1999-07-30
89,GEOS,Geospace Technologies Corporation,1999-04-29T00:00:00.000Z,TNS,0.02,0.04,128.57,EST,0,EQUITY,1999-04-29
90,GEOS,Geospace Technologies Corporation,1999-01-26T00:00:00.000Z,TNS,0.01,0.01,100.0,EST,0,EQUITY,1999-01-26
91,GEOS,Geospace Technologies Corporation,1998-11-17T00:00:00.000Z,TNS,0.12,0.1,-13.04,EST,0,EQUITY,1998-11-17
92,GEOS,Geospace Technologies Corporation,1998-07-28T00:00:00.000Z,TNS,0.14,0.17,17.24,EST,0,EQUITY,1998-07-28
93,GEOS,Geospace Technologies Corporation,1998-04-29T00:00:00.000Z,TNS,0.11,0.26,131.82,EST,0,EQUITY,1998-04-29
