,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
29,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2015-04-09T00:00:00.000Z,TNS,0.02,-0.07,-450.0,EST,0,EQUITY,2015-04-09
30,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2015-01-30T00:00:00.000Z,TNS,0.14,0.15,11.11,EST,0,EQUITY,2015-01-30
31,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2014-10-10T00:00:00.000Z,TNS,0.14,-0.17,-221.43,EST,0,EQUITY,2014-10-10
32,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2014-07-09T00:00:00.000Z,TNS,0.09,-0.87,-1066.67,EST,0,EQUITY,2014-07-09
33,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2014-03-31T00:00:00.000Z,TNS,0.09,-0.03,-133.33,EST,0,EQUITY,2014-03-31
34,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2014-02-07T00:00:00.000Z,TNS,0.09,0.01,-88.89,EST,0,EQUITY,2014-02-07
35,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2013-10-15T00:00:00.000Z,TNS,0.12,-0.12,-200.0,EST,0,EQUITY,2013-10-15
36,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2013-07-09T00:00:00.000Z,TNS,-0.01,-0.2,-1900.0,EST,0,EQUITY,2013-07-09
37,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2013-04-05T00:00:00.000Z,TNS,0.0,-0.03,,EST,0,EQUITY,2013-04-05
38,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2012-06-28T00:00:00.000Z,TNS,0.07,0.03,-57.14,EST,0,EQUITY,2012-06-28
39,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2012-03-29T00:00:00.000Z,TNS,0.03,0.04,33.33,EST,0,EQUITY,2012-03-29
40,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2012-02-06T00:00:00.000Z,TNS,0.04,0.01,-75.0,EST,0,EQUITY,2012-02-06
41,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2011-09-29T00:00:00.000Z,TNS,0.06,0.02,-66.67,EST,0,EQUITY,2011-09-29
42,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2011-06-30T00:00:00.000Z,TNS,0.03,0.01,-66.67,EST,0,EQUITY,2011-06-30
43,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2011-04-07T00:00:00.000Z,TNS,-0.05,0.03,160.0,EST,0,EQUITY,2011-04-07
44,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2008-09-26T00:00:00.000Z,TNS,0.15,-0.05,-133.33,EST,0,EQUITY,2008-09-26
45,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2008-06-30T00:00:00.000Z,TNS,-0.12,0.12,200.0,EST,0,EQUITY,2008-06-30
46,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2008-03-26T00:00:00.000Z,TNS,0.05,0.06,20.0,EST,0,EQUITY,2008-03-26
47,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2008-01-24T00:00:00.000Z,TNS,0.07,0.24,242.86,EST,0,EQUITY,2008-01-24
48,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2007-09-26T00:00:00.000Z,TNS,0.06,0.25,316.67,EST,0,EQUITY,2007-09-26
49,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2007-06-27T00:00:00.000Z,TNS,0.06,0.21,250.0,EST,0,EQUITY,2007-06-27
50,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2007-03-28T00:00:00.000Z,TNS,-0.02,-0.04,-100.0,EST,0,EQUITY,2007-03-28
51,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2007-01-22T00:00:00.000Z,TNS,-0.05,-0.04,20.0,EST,0,EQUITY,2007-01-22
52,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2006-10-04T00:00:00.000Z,TNS,-0.14,-0.24,-71.43,EST,0,EQUITY,2006-10-04
53,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2006-06-29T00:00:00.000Z,TNS,-0.21,-0.13,38.1,EST,0,EQUITY,2006-06-29
54,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2006-04-10T00:00:00.000Z,TNS,-0.15,-0.29,-93.33,EST,0,EQUITY,2006-04-10
55,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2006-02-09T00:00:00.000Z,TNS,-3.72,-3.18,14.52,EST,0,EQUITY,2006-02-09
56,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2005-10-07T00:00:00.000Z,TNS,-0.16,-0.08,50.0,EST,0,EQUITY,2005-10-07
57,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2005-07-07T00:00:00.000Z,TNS,-0.18,0.06,133.33,EST,0,EQUITY,2005-07-07
58,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2005-03-31T00:00:00.000Z,TNS,-0.63,-0.51,19.05,EST,0,EQUITY,2005-03-31
59,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2005-02-09T00:00:00.000Z,TNS,-0.17,-0.3,-76.47,EST,0,EQUITY,2005-02-09
60,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2004-01-28T00:00:00.000Z,TNS,0.15,0.28,86.67,EST,0,EQUITY,2004-01-28
61,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2003-10-06T00:00:00.000Z,TNS,-0.06,-0.05,16.67,EST,0,EQUITY,2003-10-06
62,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2003-06-26T00:00:00.000Z,TNS,0.15,0.21,40.0,EST,0,EQUITY,2003-06-26
63,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2003-03-26T00:00:00.000Z,TNS,0.05,0.07,40.0,EST,0,EQUITY,2003-03-26
64,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2003-01-23T00:00:00.000Z,TNS,0.22,0.28,27.27,EST,0,EQUITY,2003-01-23
65,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2002-10-03T00:00:00.000Z,TNS,0.05,0.06,12.51,EST,0,EQUITY,2002-10-03
66,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2002-06-25T00:00:00.000Z,TNS,0.11,0.09,-14.29,EST,0,EQUITY,2002-06-25
67,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2002-03-06T00:00:00.000Z,TNS,0.33,0.51,54.55,EST,0,EQUITY,2002-03-06
68,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2001-09-24T00:00:00.000Z,TNS,0.37,0.12,-67.57,EST,0,EQUITY,2001-09-24
69,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2001-06-27T00:00:00.000Z,TNS,0.34,0.35,4.48,EST,0,EQUITY,2001-06-27
70,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2001-03-28T00:00:00.000Z,TNS,0.2,0.39,95.0,EST,0,EQUITY,2001-03-28
71,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2001-01-16T00:00:00.000Z,TNS,0.32,0.29,-8.42,EST,0,EQUITY,2001-01-16
72,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2000-09-18T00:00:00.000Z,TNS,0.28,0.31,12.73,EST,0,EQUITY,2000-09-18
73,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2000-06-21T00:00:00.000Z,TNS,0.34,0.32,-6.8,EST,0,EQUITY,2000-06-21
74,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2000-03-15T00:00:00.000Z,TNS,0.24,0.25,6.38,EST,0,EQUITY,2000-03-15
75,AJRD,"Aerojet Rocketdyne Holdings, Inc.",2000-01-12T00:00:00.000Z,TNS,0.6,0.26,-56.67,EST,0,EQUITY,2000-01-12
76,AJRD,"Aerojet Rocketdyne Holdings, Inc.",1999-09-10T00:00:00.000Z,TNS,0.52,0.53,1.92,EST,0,EQUITY,1999-09-10
77,AJRD,"Aerojet Rocketdyne Holdings, Inc.",1999-06-16T00:00:00.000Z,TNS,0.59,0.61,3.39,EST,0,EQUITY,1999-06-16
78,AJRD,"Aerojet Rocketdyne Holdings, Inc.",1999-03-16T00:00:00.000Z,TNS,0.33,0.41,24.24,EST,0,EQUITY,1999-03-16
79,AJRD,"Aerojet Rocketdyne Holdings, Inc.",1998-12-17T00:00:00.000Z,TNS,0.61,0.66,8.55,EST,0,EQUITY,1998-12-17
80,AJRD,"Aerojet Rocketdyne Holdings, Inc.",1998-09-14T00:00:00.000Z,TNS,0.46,0.56,22.81,EST,0,EQUITY,1998-09-14
81,AJRD,"Aerojet Rocketdyne Holdings, Inc.",1998-06-16T00:00:00.000Z,TNS,0.45,0.51,14.61,EST,0,EQUITY,1998-06-16
82,AJRD,"Aerojet Rocketdyne Holdings, Inc.",1998-03-17T00:00:00.000Z,TNS,0.29,0.31,6.9,EST,0,EQUITY,1998-03-17
83,AJRD,"Aerojet Rocketdyne Holdings, Inc.",1998-01-15T00:00:00.000Z,TNS,0.51,0.52,1.3,EST,0,EQUITY,1998-01-15
84,AJRD,"Aerojet Rocketdyne Holdings, Inc.",1997-09-16T00:00:00.000Z,TNS,0.42,0.49,15.75,EST,0,EQUITY,1997-09-16
85,AJRD,"Aerojet Rocketdyne Holdings, Inc.",1997-06-16T00:00:00.000Z,TNS,0.45,0.49,9.87,EST,0,EQUITY,1997-06-16
86,AJRD,"Aerojet Rocketdyne Holdings, Inc.",1997-03-17T00:00:00.000Z,TNS,0.24,0.25,4.17,EST,0,EQUITY,1997-03-17
87,AJRD,"Aerojet Rocketdyne Holdings, Inc.",1997-01-14T00:00:00.000Z,TNS,0.45,0.6,32.35,EST,0,EQUITY,1997-01-14
88,AJRD,"Aerojet Rocketdyne Holdings, Inc.",1996-09-18T00:00:00.000Z,TNS,0.37,0.42,12.75,EST,0,EQUITY,1996-09-18
89,AJRD,"Aerojet Rocketdyne Holdings, Inc.",1996-06-14T00:00:00.000Z,TNS,0.35,0.38,7.8,EST,0,EQUITY,1996-06-14
90,AJRD,"Aerojet Rocketdyne Holdings, Inc.",1996-03-18T00:00:00.000Z,TNS,0.2,0.18,-10.0,EST,0,EQUITY,1996-03-18
91,AJRD,"Aerojet Rocketdyne Holdings, Inc.",1996-01-16T00:00:00.000Z,TNS,0.34,0.21,-37.31,EST,0,EQUITY,1996-01-16
92,AJRD,"Aerojet Rocketdyne Holdings, Inc.",1995-09-20T00:00:00.000Z,TNS,0.25,0.24,-3.03,EST,0,EQUITY,1995-09-20
93,AJRD,"Aerojet Rocketdyne Holdings, Inc.",1995-06-15T00:00:00.000Z,TNS,0.44,0.5,13.64,EST,0,EQUITY,1995-06-15
94,AJRD,"Aerojet Rocketdyne Holdings, Inc.",1995-03-16T00:00:00.000Z,TNS,0.17,0.21,25.0,EST,0,EQUITY,1995-03-16
95,AJRD,"Aerojet Rocketdyne Holdings, Inc.",1995-01-18T00:00:00.000Z,TNS,0.33,0.6,80.72,EST,0,EQUITY,1995-01-18
96,AJRD,"Aerojet Rocketdyne Holdings, Inc.",1994-09-21T00:00:00.000Z,TNS,0.25,0.23,-8.61,EST,0,EQUITY,1994-09-21
97,AJRD,"Aerojet Rocketdyne Holdings, Inc.",1994-06-16T00:00:00.000Z,TNS,0.46,0.45,-1.46,EST,0,EQUITY,1994-06-16
98,AJRD,"Aerojet Rocketdyne Holdings, Inc.",1994-03-18T00:00:00.000Z,TNS,0.15,-0.1,-165.93,EST,0,EQUITY,1994-03-18
99,AJRD,"Aerojet Rocketdyne Holdings, Inc.",1994-01-14T00:00:00.000Z,TNS,0.36,0.35,-2.78,EST,0,EQUITY,1994-01-14
