,ticker,companyshortname,startdatetime,startdatetimetype,epsestimate,epsactual,epssurprisepct,timeZoneShortName,gmtOffsetMilliSeconds,quoteType,date
20,AMG,"Affiliated Managers Group, Inc.",2017-01-30T00:00:00.000Z,TNS,3.71,3.8,2.45,EST,0,EQUITY,2017-01-30
21,AMG,"Affiliated Managers Group, Inc.",2016-10-31T00:00:00.000Z,TNS,3.0,3.02,0.67,EST,0,EQUITY,2016-10-31
22,AMG,"Affiliated Managers Group, Inc.",2016-08-01T00:00:00.000Z,TNS,3.01,3.06,1.83,EST,0,EQUITY,2016-08-01
23,AMG,"Affiliated Managers Group, Inc.",2016-05-03T00:00:00.000Z,TNS,2.92,2.94,0.62,EST,0,EQUITY,2016-05-03
24,AMG,"Affiliated Managers Group, Inc.",2016-02-02T00:00:00.000Z,TNS,3.6,3.61,0.19,EST,0,EQUITY,2016-02-02
25,AMG,"Affiliated Managers Group, Inc.",2015-11-09T00:00:00.000Z,TNS,2.87,2.93,2.09,EST,0,EQUITY,2015-11-09
26,AMG,"Affiliated Managers Group, Inc.",2015-07-28T00:00:00.000Z,TNS,3.02,3.08,2.09,EST,0,EQUITY,2015-07-28
27,AMG,"Affiliated Managers Group, Inc.",2015-04-28T00:00:00.000Z,TNS,2.9,2.91,0.45,EST,0,EQUITY,2015-04-28
28,AMG,"Affiliated Managers Group, Inc.",2015-01-27T00:00:00.000Z,TNS,3.45,3.55,2.9,EST,0,EQUITY,2015-01-27
29,AMG,"Affiliated Managers Group, Inc.",2014-11-03T00:00:00.000Z,TNS,2.71,2.76,1.77,EST,0,EQUITY,2014-11-03
30,AMG,"Affiliated Managers Group, Inc.",2014-07-29T00:00:00.000Z,TNS,2.6,2.65,2.01,EST,0,EQUITY,2014-07-29
31,AMG,"Affiliated Managers Group, Inc.",2014-04-29T00:00:00.000Z,TNS,2.38,2.48,4.39,EST,0,EQUITY,2014-04-29
32,AMG,"Affiliated Managers Group, Inc.",2014-02-04T00:00:00.000Z,TNS,3.09,3.66,18.4,EST,0,EQUITY,2014-02-04
33,AMG,"Affiliated Managers Group, Inc.",2013-11-05T00:00:00.000Z,TNS,2.15,2.19,2.06,EST,0,EQUITY,2013-11-05
34,AMG,"Affiliated Managers Group, Inc.",2013-07-30T00:00:00.000Z,TNS,2.1,2.18,3.95,EST,0,EQUITY,2013-07-30
35,AMG,"Affiliated Managers Group, Inc.",2013-04-30T00:00:00.000Z,TNS,2.03,2.27,12.01,EST,0,EQUITY,2013-04-30
36,AMG,"Affiliated Managers Group, Inc.",2013-01-29T00:00:00.000Z,TNS,2.43,2.55,4.75,EST,0,EQUITY,2013-01-29
37,AMG,"Affiliated Managers Group, Inc.",2012-10-31T00:00:00.000Z,TNS,1.88,1.91,1.84,EST,0,EQUITY,2012-10-31
38,AMG,"Affiliated Managers Group, Inc.",2012-07-31T00:00:00.000Z,TNS,1.64,1.66,1.43,EST,0,EQUITY,2012-07-31
39,AMG,"Affiliated Managers Group, Inc.",2012-05-01T00:00:00.000Z,TNS,1.56,1.58,1.14,EST,0,EQUITY,2012-05-01
40,AMG,"Affiliated Managers Group, Inc.",2012-01-31T00:00:00.000Z,TNS,1.73,1.76,1.66,EST,0,EQUITY,2012-01-31
41,AMG,"Affiliated Managers Group, Inc.",2011-10-25T00:00:00.000Z,TNS,1.52,1.55,1.88,EST,0,EQUITY,2011-10-25
42,AMG,"Affiliated Managers Group, Inc.",2011-07-26T00:00:00.000Z,TNS,1.64,1.71,4.05,EST,0,EQUITY,2011-07-26
43,AMG,"Affiliated Managers Group, Inc.",2011-04-26T00:00:00.000Z,TNS,1.59,1.6,0.89,EST,0,EQUITY,2011-04-26
44,AMG,"Affiliated Managers Group, Inc.",2011-02-01T00:00:00.000Z,TNS,1.93,2.02,4.5,EST,0,EQUITY,2011-02-01
45,AMG,"Affiliated Managers Group, Inc.",2010-10-26T00:00:00.000Z,TNS,1.5,1.5,-0.2,EST,0,EQUITY,2010-10-26
46,AMG,"Affiliated Managers Group, Inc.",2010-07-27T00:00:00.000Z,TNS,1.25,1.35,7.96,EST,0,EQUITY,2010-07-27
47,AMG,"Affiliated Managers Group, Inc.",2010-04-27T00:00:00.000Z,TNS,1.14,1.14,0.44,EST,0,EQUITY,2010-04-27
48,AMG,"Affiliated Managers Group, Inc.",2010-02-01T00:00:00.000Z,TNS,1.31,1.36,3.75,EST,0,EQUITY,2010-02-01
49,AMG,"Affiliated Managers Group, Inc.",2009-10-28T00:00:00.000Z,TNS,1.04,1.05,0.57,EST,0,EQUITY,2009-10-28
50,AMG,"Affiliated Managers Group, Inc.",2009-07-29T00:00:00.000Z,TNS,0.96,1.0,4.28,EST,0,EQUITY,2009-07-29
51,AMG,"Affiliated Managers Group, Inc.",2009-04-29T00:00:00.000Z,TNS,0.92,0.94,2.06,EST,0,EQUITY,2009-04-29
52,AMG,"Affiliated Managers Group, Inc.",2009-01-28T00:00:00.000Z,TNS,1.21,1.3,7.84,EST,0,EQUITY,2009-01-28
53,AMG,"Affiliated Managers Group, Inc.",2008-10-22T00:00:00.000Z,TNS,1.24,1.31,5.88,EST,0,EQUITY,2008-10-22
54,AMG,"Affiliated Managers Group, Inc.",2008-07-23T00:00:00.000Z,TNS,1.41,1.43,1.2,EST,0,EQUITY,2008-07-23
55,AMG,"Affiliated Managers Group, Inc.",2008-04-23T00:00:00.000Z,TNS,1.46,1.46,0.21,EST,0,EQUITY,2008-04-23
56,AMG,"Affiliated Managers Group, Inc.",2008-01-30T00:00:00.000Z,TNS,2.1,2.15,2.19,EST,0,EQUITY,2008-01-30
57,AMG,"Affiliated Managers Group, Inc.",2007-10-24T00:00:00.000Z,TNS,1.54,1.56,1.22,EST,0,EQUITY,2007-10-24
58,AMG,"Affiliated Managers Group, Inc.",2007-07-25T00:00:00.000Z,TNS,1.49,1.52,2.29,EST,0,EQUITY,2007-07-25
59,AMG,"Affiliated Managers Group, Inc.",2007-04-25T00:00:00.000Z,TNS,1.41,1.43,1.42,EST,0,EQUITY,2007-04-25
60,AMG,"Affiliated Managers Group, Inc.",2007-01-24T00:00:00.000Z,TNS,1.73,1.79,3.59,EST,0,EQUITY,2007-01-24
61,AMG,"Affiliated Managers Group, Inc.",2006-10-25T00:00:00.000Z,TNS,1.34,1.34,-0.17,EST,0,EQUITY,2006-10-25
62,AMG,"Affiliated Managers Group, Inc.",2006-07-26T00:00:00.000Z,TNS,1.28,1.3,1.33,EST,0,EQUITY,2006-07-26
63,AMG,"Affiliated Managers Group, Inc.",2006-04-26T00:00:00.000Z,TNS,1.26,1.27,0.43,EST,0,EQUITY,2006-04-26
64,AMG,"Affiliated Managers Group, Inc.",2006-01-25T00:00:00.000Z,TNS,1.29,1.42,9.75,EST,0,EQUITY,2006-01-25
65,AMG,"Affiliated Managers Group, Inc.",2005-10-26T00:00:00.000Z,TNS,1.18,1.18,0.28,EST,0,EQUITY,2005-10-26
66,AMG,"Affiliated Managers Group, Inc.",2005-07-27T00:00:00.000Z,TNS,1.12,1.13,1.19,EST,0,EQUITY,2005-07-27
67,AMG,"Affiliated Managers Group, Inc.",2005-04-27T00:00:00.000Z,TNS,1.12,1.12,0.11,EST,0,EQUITY,2005-04-27
68,AMG,"Affiliated Managers Group, Inc.",2005-01-26T00:00:00.000Z,TNS,1.07,1.08,1.36,EST,0,EQUITY,2005-01-26
69,AMG,"Affiliated Managers Group, Inc.",2004-10-27T00:00:00.000Z,TNS,0.96,0.96,0.46,EST,0,EQUITY,2004-10-27
70,AMG,"Affiliated Managers Group, Inc.",2004-07-28T00:00:00.000Z,TNS,0.98,1.0,2.3,EST,0,EQUITY,2004-07-28
71,AMG,"Affiliated Managers Group, Inc.",2004-04-28T00:00:00.000Z,TNS,0.92,0.92,-0.5,EST,0,EQUITY,2004-04-28
72,AMG,"Affiliated Managers Group, Inc.",2004-01-28T00:00:00.000Z,TNS,0.86,0.86,0.1,EST,0,EQUITY,2004-01-28
73,AMG,"Affiliated Managers Group, Inc.",2003-10-22T00:00:00.000Z,TNS,0.82,0.83,1.81,EST,0,EQUITY,2003-10-22
74,AMG,"Affiliated Managers Group, Inc.",2003-07-23T00:00:00.000Z,TNS,0.76,0.77,1.31,EST,0,EQUITY,2003-07-23
75,AMG,"Affiliated Managers Group, Inc.",2003-04-23T00:00:00.000Z,TNS,0.74,0.74,-0.11,EST,0,EQUITY,2003-04-23
76,AMG,"Affiliated Managers Group, Inc.",2003-01-29T00:00:00.000Z,TNS,0.73,0.75,3.1,EST,0,EQUITY,2003-01-29
77,AMG,"Affiliated Managers Group, Inc.",2002-10-23T00:00:00.000Z,TNS,0.7,0.72,3.15,EST,0,EQUITY,2002-10-23
78,AMG,"Affiliated Managers Group, Inc.",2002-07-24T00:00:00.000Z,TNS,0.73,0.75,2.34,EST,0,EQUITY,2002-07-24
79,AMG,"Affiliated Managers Group, Inc.",2002-04-24T00:00:00.000Z,TNS,0.71,0.72,1.69,EST,0,EQUITY,2002-04-24
80,AMG,"Affiliated Managers Group, Inc.",2002-01-23T00:00:00.000Z,TNS,0.61,0.63,3.04,EST,0,EQUITY,2002-01-23
81,AMG,"Affiliated Managers Group, Inc.",2001-10-24T00:00:00.000Z,TNS,0.61,0.61,0.24,EST,0,EQUITY,2001-10-24
82,AMG,"Affiliated Managers Group, Inc.",2001-07-25T00:00:00.000Z,TNS,0.62,0.63,2.52,EST,0,EQUITY,2001-07-25
83,AMG,"Affiliated Managers Group, Inc.",2001-04-25T00:00:00.000Z,TNS,0.59,0.59,0.56,EST,0,EQUITY,2001-04-25
84,AMG,"Affiliated Managers Group, Inc.",2001-01-25T00:00:00.000Z,TNS,0.65,0.67,3.06,EST,0,EQUITY,2001-01-25
85,AMG,"Affiliated Managers Group, Inc.",2000-10-19T00:00:00.000Z,TNS,0.43,0.66,55.17,EST,0,EQUITY,2000-10-19
86,AMG,"Affiliated Managers Group, Inc.",2000-07-20T00:00:00.000Z,TNS,0.4,0.63,56.2,EST,0,EQUITY,2000-07-20
87,AMG,"Affiliated Managers Group, Inc.",2000-04-20T00:00:00.000Z,TNS,0.38,0.61,60.84,EST,0,EQUITY,2000-04-20
88,AMG,"Affiliated Managers Group, Inc.",2000-01-26T00:00:00.000Z,TNS,0.47,1.28,171.57,EST,0,EQUITY,2000-01-26
89,AMG,"Affiliated Managers Group, Inc.",1999-10-20T00:00:00.000Z,TNS,0.3,0.3,0.96,EST,0,EQUITY,1999-10-20
90,AMG,"Affiliated Managers Group, Inc.",1999-07-21T00:00:00.000Z,TNS,0.24,0.27,12.11,EST,0,EQUITY,1999-07-21
91,AMG,"Affiliated Managers Group, Inc.",1999-04-21T00:00:00.000Z,TNS,0.23,0.27,15.94,EST,0,EQUITY,1999-04-21
92,AMG,"Affiliated Managers Group, Inc.",1999-01-27T00:00:00.000Z,TNS,0.26,0.32,21.3,EST,0,EQUITY,1999-01-27
93,AMG,"Affiliated Managers Group, Inc.",1998-10-20T00:00:00.000Z,TNS,0.2,0.2,1.12,EST,0,EQUITY,1998-10-20
94,AMG,"Affiliated Managers Group, Inc.",1998-07-22T00:00:00.000Z,TNS,0.2,0.23,15.91,EST,0,EQUITY,1998-07-22
95,AMG,"Affiliated Managers Group, Inc.",1998-04-29T00:00:00.000Z,TNS,0.16,0.17,2.04,EST,0,EQUITY,1998-04-29
96,AMG,"Affiliated Managers Group, Inc.",1998-02-10T00:00:00.000Z,TNS,0.03,0.05,40.02,EST,0,EQUITY,1998-02-10
